Actual_Power_Fixed,Pred_Ridge,Pred_RandomForest,Pred_XGBoost,Pred_MLP,Pred_LSTM,Pred_CNN,Pred_Transformer(Baseline),Pred_PiT-Net(Proposed)
23.113413206666667,21.588717663714604,22.106531670293624,22.959385,25.26499,23.474253,19.937881,23.21294469734943,22.884662783411898
23.11372741733351,21.673136192571704,21.97389939798188,22.880991,21.868113,22.484276,21.565966,22.40832854836299,21.782968650091536
23.123526546666668,21.504580744919217,21.307684641898025,20.856802,21.834951,22.927597,21.138536,25.692518059501804,22.642364108105824
23.129034438,23.572709511362977,23.23364912830409,22.500912,23.398165,23.55086,23.322454,23.69812854600217,22.993406688837744
23.129821596,23.168956552227183,22.427823719540918,24.22206,23.79918,23.417856,22.399149,23.49626215209083,22.74115646173269
23.142301540666665,20.96355435089548,20.622439262175195,18.583342,22.515566,22.85296,21.690285,23.9232846067072,21.787108389292044
23.15485698333333,23.025954824102588,23.244090362432303,22.916176,23.749216,23.249203,22.95394,23.7443833216764,22.661559804557942
23.154899672,23.63264208519233,22.921364866404343,22.930885,23.684752,23.097511,22.914656,24.19729589325795,22.935995312075885
23.171146578,22.034306621418416,19.937813828066023,19.050297,17.961357,21.028843,20.741035,20.599324915559148,20.793930062715795
23.18478599933333,22.254121537177117,22.14391650086097,22.122568,23.569107,22.859947,21.254148,22.495746429553733,22.09109097302145
23.191690372,21.20607625915312,21.650965174224368,22.461887,24.878094,22.606909,19.324339,23.02996902538056,22.43078737332513
23.191768991333333,21.60368835994464,22.039253996813105,22.641603,21.673683,23.42029,21.687628,22.838226832880757,22.089268451527307
23.195184463333334,20.52201583219175,21.04760165919089,21.534307,22.318298,22.108215,20.721088,22.11135198256047,21.445147531921823
23.204484884666662,22.682771459547567,22.269396758504,22.684227,23.143263,22.416426,23.386051,22.352202019655213,22.342088285145177
23.208253374,23.373807509510048,22.83305518332141,23.100803,24.682371,22.937914,23.035015,23.529202564292863,22.400756711031192
23.234047975333336,23.194678811863103,22.64522598867652,23.288193,26.567226,23.00785,20.491331,24.283104895215672,24.101907445036936
23.24847081733333,21.37961481062324,21.18629216174833,21.987494,23.003424,23.283497,23.481354,25.08947505504341,21.48566313142772
23.248716492,23.253765835683048,22.32600583205992,24.08481,24.1355,23.401007,21.835133,22.981626265393317,22.60529349928835
23.252811019333336,21.20063254169433,20.999187217109217,22.819326,23.419987,19.253471,18.73181,25.531255728080357,22.162309129547225
23.258412964666665,23.59160239510825,23.269072419421548,23.388979,23.336685,23.453047,23.398426,23.803603791792213,22.77296864187315
23.260335155333333,22.52025851473107,20.304603739979072,21.239271,18.80996,21.396086,21.065502,21.47703421183211,21.431893809974422
23.26216572466667,23.36566032482153,23.11706975072141,23.256577,23.08338,23.090319,23.528429,24.07187139122317,22.90322257480316
23.262428979333333,22.763491972900127,22.785623663821948,23.864954,24.404379,23.131226,22.565466,24.42626482193082,23.091140569131205
23.27025209904336,22.468128298680952,21.636790990968755,21.401337,22.654135,21.68202,21.890669,21.977127203883413,21.7602343737061
23.27650401933333,21.085253825197448,21.156191877751176,22.996689,23.516415,21.469471,19.71772,26.01158252643548,22.28765044446783
23.288323956,22.769717249735265,20.81052639440731,22.860928,21.587828,22.645012,21.548548,22.52864590060248,22.01217128284276
23.288576344666662,22.65191049609976,22.256349197442997,20.751657,21.505518,22.863756,20.929998,21.16719842296505,22.177557543700587
23.289161062666665,22.409841976843047,21.60464050580242,22.383333,22.584227,22.827534,21.782099,22.064303933403284,22.009743629379173
23.31274440796804,19.65255977764212,20.91967828298784,20.636675,20.447435,23.465971,19.068602,20.676752964354737,19.77055724215789
23.31418037,24.093564023987856,23.23364912830409,23.333416,23.974247,23.857924,22.705744,24.09493672543688,23.2218038429181
23.320229814666664,23.5276067976561,23.245581817342934,24.177069,25.285204,24.638748,23.12818,24.30323480382158,23.34694007074572
23.32871968666667,23.1926069045418,23.081268589489515,22.982515,26.414497,24.326025,21.146805,24.6335656311633,23.78949352216499
23.335060548637585,22.25927595862372,21.683748637107342,21.879847,22.976667,21.76445,21.747461,22.285899313342288,21.82722756157659
23.350115362,21.828717787358183,21.683310800179044,24.086359,22.856731,23.452875,22.295076,26.51379343238761,23.161733415591343
23.351640513333333,22.593410518000063,22.100253974679664,23.40081,22.538258,23.913239,21.499796,24.016246733848348,22.63584385613975
23.352541684666665,23.939243289150856,23.11706975072141,23.262978,23.517815,23.476683,22.99317,24.412331840132744,23.07510487958028
23.36059350933333,23.53177091499154,23.244090362432303,23.220095,22.84361,23.327974,23.635485,23.824907086444853,22.80236896770913
23.361185906666663,23.677117241338248,22.56379394037813,24.378544,23.408981,22.942236,22.78547,23.738654513141007,22.93252067384394
23.362506546666665,20.73687744643822,21.05531765300072,21.40659,23.25694,23.109127,22.241335,24.52131871043464,23.0977114214628
23.366450956666668,23.543342390899625,23.081268589489515,23.174406,24.825047,23.290184,23.029938,23.66971382093228,22.474417032879067
23.367075091333334,23.585143337573395,23.3898909846842,23.587723,24.94975,24.023197,22.044233,24.207948524114723,23.058911326970875
23.393535412666665,20.572545138521,20.3310598960811,17.485918,19.918882,22.588028,20.953745,23.47469738227431,23.77135849740262
23.401836521333333,24.16806304075601,23.269072419421548,23.402828,23.871315,23.78214,22.81211,24.16049698794013,22.98881432167166
23.40937660133333,21.327637231756928,21.04100612548279,24.923874,23.098984,19.826883,19.008905,25.613180228779196,22.7864061452956
23.410072022,23.20583894935822,22.83305518332141,23.01219,23.8113,23.444202,23.069813,22.9757515077706,22.65715160339921
23.41199474681096,21.50319300729288,21.96464091995932,19.649925,22.313139,19.766802,21.394655,20.486362100216123,20.718602234062235
23.420706918666667,24.35487602824978,23.031603572202105,24.575432,25.217491,24.566446,22.04012,24.25101653828512,23.134000105984192
23.42184974133333,24.14825262210951,23.244090362432303,23.203363,23.305182,23.663057,23.059242,24.17257476483439,23.004461003095464
23.42855184333333,21.69678858721614,21.135009414603665,20.001516,21.619984,21.591875,21.38671,21.316185735101456,21.887115513615598
23.430393408666664,23.50334037407297,22.3867334810256,22.98976,23.655338,23.03771,22.775002,23.269560352627053,22.823883520771613
23.431161678666665,23.599658562688152,23.23364912830409,22.549736,24.498192,23.498888,22.933748,23.7487177254998,22.774389993448143
23.432782018666668,23.344262680075374,22.82320764333487,22.673231,24.66521,22.987364,21.903667,23.56506401164082,23.05167911349669
23.45718094,23.64396757905745,22.921364866404343,23.427294,26.542639,23.693449,20.959219,24.82225795547209,24.246756834771965
23.459320806,22.981046225167404,22.64522598867652,22.799364,23.884344,22.571442,23.529896,22.76606002004709,22.783706419665524
23.46019433533333,21.423864318490363,21.00092226249793,23.765017,23.266283,20.383076,19.327883,25.85521733901645,22.43564601496023
23.46272038,23.110395017110346,20.78134692450394,22.601892,19.788006,21.836308,21.353537,22.037585787122023,21.75015649889795
23.47312046933333,22.263587370803645,22.084053544286185,20.201307,23.124527,10.931557,21.621302,22.5831229836696,22.326607221360497
23.481375389333333,21.30116267620693,21.067039203514465,23.73344,22.884071,20.76061,19.68072,25.708435650359277,22.350542411332903
23.487844812,21.33500277497421,20.92997380613538,19.001102,22.88759,23.092562,22.13543,24.75717783996079,21.76873421763707
23.50178228933333,22.7997075369103,22.03179824252468,22.524979,23.022905,18.753397,22.13174,22.885618717757605,22.55391325660697
23.522404218666665,23.4489090398231,21.24896074579658,22.89591,20.459063,22.224297,21.46316,22.270329687402278,21.8922036814234
23.529099692,21.52531832105121,21.411041958418647,22.84764,22.76605,23.544168,23.367397,25.30395798465277,21.55793455671925
23.52991661733334,23.52385822759953,23.340139597715314,23.061892,25.050312,24.102423,21.936413,24.053798736278008,23.23728741668163
23.53194969533333,23.73685442987716,23.23364912830409,23.798716,26.385038,24.563826,21.375761,24.70150682862157,24.209080049249703
23.53201766,23.03307965535141,20.98798021684041,22.602371,21.205675,22.893137,21.647305,22.894791610977112,22.17330843234966
23.53456359733333,21.934177964309765,21.444910654222248,21.732498,22.199425,21.964329,21.589243,22.158942376777173,22.351230351209733
23.536059182666666,23.31387348070697,23.239123788965223,24.8037,24.36398,23.940176,22.619114,24.374361188793856,23.633034969322896
23.536946134,23.908026403860426,22.58915523023204,24.079817,23.678034,22.750471,23.017752,23.32593661529029,22.836812694314517
23.55169588533333,21.91396951766373,21.663144036424743,22.525639,22.203352,23.218023,21.567522,26.4007893354874,22.66933609470762
23.583583264,23.465010298665334,23.11706975072141,23.458338,23.450403,23.555965,23.674883,23.7113641424096,23.037820237483675
23.585107736666668,23.666034998803827,22.672609392078275,24.067196,24.884798,23.847273,21.964556,23.571744553535797,23.005163296168057
23.59212807133333,23.2423324736092,22.921364866404343,22.79368,23.664867,23.148424,23.63246,23.334777211299023,22.92776873529005
23.592211418,23.600158618966265,23.366611381096867,22.688126,24.38985,23.893118,22.262875,24.204846273559117,23.167497281250583
23.592620682666663,23.523757916968695,22.796738432299957,24.797703,24.715645,23.49846,22.517475,24.09866100554721,23.286540794123333
23.598735624,22.673143547401885,22.55734166452628,22.987175,24.057518,23.197733,21.545668,23.411348413043747,22.60142482632062
23.610019654,22.91823944750032,22.64522598867652,22.768122,23.5475,22.5555,23.63963,23.466230409099392,22.897497612895265
23.61011480666667,22.04852559888,21.91667756234662,22.587637,22.614494,23.773294,22.294582,26.954612121399187,23.18285032278677
23.61798641733333,21.71426219235627,21.38745108814861,24.318495,22.119972,23.451195,23.37184,25.144261165487112,21.615148325401165
23.624189044666664,21.22822447180953,21.127158228532544,21.179459,22.489462,22.101492,21.767963,21.79940583915763,21.41885084878453
23.62514851133333,22.175160020199787,22.106531670293624,22.354832,22.89541,22.936188,22.622992,22.262192811225468,22.18953669969513
23.63824957733333,23.07716715490983,22.37828850231568,23.205448,23.533432,18.49835,22.365488,23.32094260430583,22.95175450961056
23.643511131333337,21.16782305384452,23.00664451036529,17.837137,22.737576,18.179241,20.694256,21.49226325690913,22.226388615252453
23.653219708666665,23.508819543531065,23.269072419421548,23.829268,23.69806,23.888176,23.474741,23.304063973292383,22.834301810014647
23.65971984133333,23.52412390674958,23.08006237590945,21.930698,24.59847,23.509201,22.094341,24.21213952821896,23.194035294790883
23.664859794666665,23.427119547659725,23.25857815343106,22.637787,24.616117,23.78171,22.182308,24.588842645607844,23.299013964873257
23.666621255333336,23.55440576080885,23.244090362432303,23.447548,23.171171,23.745367,23.713614,23.33511089825073,22.9004747703376
23.689319546666667,23.33503242066124,23.305275423773296,24.155455,24.370161,24.043135,22.57161,24.6529646831543,23.40168763536553
23.694763663333333,21.872870219860246,21.35866276486387,24.220083,22.82933,23.57648,22.966402,25.078440699784498,21.732541712322227
23.698928922666667,23.35732557039067,23.081268589489515,23.127672,24.105246,23.705702,23.217709,23.258119617948623,22.734706684149916
23.701691486666665,21.02280044161701,20.726375533728827,21.525133,20.277935,22.742273,21.50425,24.27784931501196,24.083102102984466
23.707544534666667,21.058881198777875,21.650965174224368,21.577402,23.021194,22.937002,21.28258,22.96416713489629,22.0839809482926
23.714163614,23.9880358748628,23.269072419421548,23.762442,26.311014,24.54543,21.329802,24.96453427285952,24.050169328145145
23.718227848,21.20877628535492,21.3535243527326,23.144558,22.720083,23.618587,22.316013,24.88671155643629,23.24877636119364
23.721859522666666,23.36753827970357,21.39501187199167,22.806648,20.65057,22.73927,21.63698,22.446040607089586,21.964068129556477
23.72857897133333,23.977948487202912,23.11706975072141,23.895912,26.675747,24.201742,21.541334,25.01192529583033,24.348178042193325
23.73348341133333,23.46071707870489,23.23364912830409,23.479961,23.81202,23.97826,23.31861,23.023363712595312,23.04850306864188
23.740614369333333,22.813959756595573,22.49658409458856,21.053562,23.573616,11.448869,21.936533,23.301690302473894,22.85137953121077
23.745097289333334,23.988809209835853,22.94720166968561,24.411018,24.019794,23.335278,23.052635,24.501733559673355,23.141274589806688
23.746184974666665,22.91944459872966,22.519195175806814,23.631433,22.851656,24.17601,21.895647,24.75893621990249,23.21728006203608
23.747866456,22.887858962808803,21.18399619673385,23.053833,20.521599,22.816414,21.843285,22.53505195004537,22.10658893675089
23.75211919266667,22.37096987060837,21.907147993860573,24.324991,22.18962,23.451431,21.743662,26.59853734046604,22.70227397581893
23.757246076666664,21.813914548851272,21.396022022084782,24.200584,22.470247,23.588608,22.607445,24.94800070257298,22.248110799725925
23.757685142666663,24.751636113638572,23.297100608404893,24.242664,25.571348,24.919281,22.036129,24.343585693237188,23.25003354313336
23.763678964000004,23.00036261437877,22.079587629009108,22.807043,23.069277,23.690165,22.220274,22.45036596105613,22.4048783181161
23.766871108666667,22.301017659987306,22.01293612725286,24.130306,21.961243,23.638292,22.358301,26.763554128468098,23.10066798382933
23.78773752933333,22.34529517858931,21.91577020963156,22.716866,23.474281,22.265028,22.3235,22.73238415636564,22.914842407726447
23.789449016666666,22.033987784514743,22.450657764179983,22.146976,22.509848,24.004637,21.963982,23.73546238494517,22.69680936518792
23.790041985555305,23.887204359199867,23.081268589489515,23.337786,24.277767,23.575575,22.639688,24.060218751260933,22.937846730079684
23.80061337,23.22448511336118,22.881019398221035,24.254086,23.670765,24.54084,22.121765,25.340232231398016,23.4608495397791
23.81340259066667,23.564365943929463,23.316438330762917,24.544756,24.045137,24.097635,22.83251,24.79151254521489,23.45028306982687
23.817224522666667,23.83273542369769,21.42639633956845,22.800468,20.412647,22.650356,21.543852,22.05797559401481,22.20356441683651
23.822143092666664,21.70671197903293,21.20445510288776,22.817343,22.928186,23.273043,22.351665,24.67711466767983,21.698831986986853
23.829488226666665,24.05009875630413,23.244090362432303,23.695171,25.995014,24.380413,21.755209,24.846810527270364,24.202635618627856
23.835716848,22.478488732867547,22.05588810194446,23.876451,22.06167,23.724335,21.902067,26.77337080527738,23.3818718658274
