P_st_pu,I_F_PV
0.32216457272956184,0.0017323740291356712
0.2684257658644038,0.0038687781675525706
0.21525170740026622,0.0029794538704749087
0.1634827179045858,0.0060102697730851145
0.11434518096276584,0.0033352768507143127
0.06977525514658688,0.004178555866911417
0.032994522913553426,0.007949721469565598
0.010854047093658545,0.018845063461977486
0.036622168513599174,0.008515106019594817
0.07450286049735766,0.0036978512354155133
0.1197215491370023,0.005876582273753312
0.1692379709210896,0.002140418217541004
0.22122012837875485,0.001475734560002898
0.2744978534071059,0.0016436114445396932
0.32826211776753383,0.002150256491927886
0.3819097134796549,0.0029219970075019188
0.4349613475354715,0.004140755340126323
0.48701680776521955,0.0031227937739077964
0.5377295015333716,0.0018639157432580036
0.5867915386485224,0.002653903769305871
0.6339247804655345,0.003132994874564229
0.678875392022297,0.0014918180009836119
0.7214105130952264,0.001998881396322747
0.7613162401973776,0.0017401967533698921
0.7983964402476993,0.0020401010525043072
0.8324720962046948,0.0025790734176492046
0.8633809915164312,0.0011061844184085832
0.8909776127301771,0.001871681101614946
0.9151331871119983,0.00261894730229377
0.9357357974999235,0.0018573217151428478
0.9526905391257844,0.0016890324672822594
0.965919691500992,0.0017002637823037591
0.9753628833364543,0.0013865599141037576
0.9809772253946467,0.003368644725829061
0.9827373682911106,0.002710822172588601
0.9806354700828273,0.001488340237418316
0.9746811621587137,0.0023238144210677146
0.9649015863547794,0.0021431672863990838
0.9513414193622354,0.0018350569676017846
0.9340628050903655,0.0017956613520009467
0.913145215221343,0.002457644549895011
0.8886852807383903,0.0017495637503842745
0.8607966191044859,0.0013359362414363913
0.8296096771211717,0.003217595951492157
0.7952716187314918,0.0016195070836597437
0.757946294883105,0.0024880516982931223
0.717814352116057,0.0039156127005877655
0.6750735681141042,0.002077430739612126
0.6299395395756731,0.0014219898658221538
0.5826469186786797,0.0025374671676661885
0.5334515120239289,0.003527240199906556
0.48227660231734437,0.0033259408782719117
0.4301679595224098,0.002600876539395762
0.37709941311161727,0.002867924237476012
0.3234765684911299,0.0022118761112971505
0.2697868039715239,0.004544804581651759
0.21664619700498772,0.003919251535999087
0.16488545083425887,0.008751171165427606
0.11571309654339772,0.008279369674458916
0.07103087075794184,0.006148114675649442
0.03399703246413376,0.00474884160463339
0.011023536979953038,0.010132889865749124
0.036879051350109576,0.005688760497039397
0.07477074150390407,0.0017969462504856119
0.11995948276631478,0.0014237715003920697
0.16942809089937405,0.0015124862548200094
0.22135573188221672,0.0017020443481647791
0.2745776114031181,0.001425206177734364
0.32828742845543446,0.0029364676252301588
0.38188345527696277,0.00699963971905476
0.4348872610034865,0.0024517435476954998
0.48689917158276413,0.0043683169596910225
0.537572952032805,0.002022893417391215
0.5866009622717663,0.0032152710883369745
0.6337052445324162,0.0018003927258703986
0.6786320961907035,0.001479722901070417
0.7211487521884785,0.0022195144313768484
0.7610413734513681,0.0010622916382916384
0.7981138641618936,0.0014607786086623315
0.8321872194636348,0.0013880883447856137
0.8630992111219172,0.0030195672527761398
0.8907042908674352,0.005602284945639019
0.914873628500876,0.003568992585175233
0.9354952271201404,0.0022886408204628103
0.9524740803119056,0.007523552938026342
0.965732344550616,0.017236041491943754
0.975209505016777,0.006466703533315456
0.9808625098855132,0.006758561675414171
0.9826658290609549,0.003097181879728665
0.9806114198411907,0.0021497668831501142
0.974708690147256,0.003906753735039544
0.9649845373595519,0.002429493025373708
0.9514833761863952,0.0019646184284993584
0.9342670722746025,0.005687771051118955
0.9134148025896232,0.005176224328833918
0.8890228865441471,0.032575113937165584
0.8612046126544234,0.021795010413245292
0.8300900804958907,0.00937560201008267
0.7958260868656152,0.0038312843701902954
0.7585760927743642,0.012406522890245688
0.7185203273603187,0.049248629834444765
0.6758561158917636,0.07700085977542726
0.6307985556231098,0.007955854078364542
0.583581733095965,0.0034650066929097227
0.5344607922100838,0.02669265513747514
0.48336206935901543,0.09461122468389915
0.43132206843264426,0.0950991511638509
0.3783175416523636,0.021029221647457998
0.3247520362456591,0.010576387530118943
0.27110975328201425,0.016773914784093454
0.21800154660983204,0.01143430087673667
0.16624898382644424,0.05198814201485797
0.11704367593399465,0.05892049606659104
0.07225478659908617,0.10713175986559806
0.03498047258691857,0.07247311805108828
0.010022057799235231,0.11737040881395124
0.011163844931265661,0.019466868093406715
0.03708321313027517,0.012795997212741758
0.07497274371604834,0.017579412537335703
0.12012529811527348,0.00963633072704792
0.1695436655828469,0.022925274389825886
0.221416494209137,0.008735660350478177
0.2745834833995512,0.01254510457135292
0.3282405787264111,0.051514531326305145
0.38178725437796474,0.0033909250715439907
0.4347457705519238,0.0029521877893805407
0.4867168797772304,0.003460640319331182
0.5373546278066753,0.0023546588517953343
0.5863515687355397,0.003473126987889721
0.6334298829734871,0.002990854915285577
0.6783359661732565,0.0024631131989136016
0.7208371202941766,0.0014863203987697895
0.7607195466523073,0.0017758727080419495
0.7977871657094512,0.0028947859018649395
0.8318609661542236,0.002220053160696839
0.8627786912911644,0.0019198288477257186
0.8903947428153544,0.0012402265681109375
0.9145802192000307,0.0024774586788080207
0.9352230311643339,0.0016426639596050284
0.952228059144743,0.0025109776764381145
0.9655173261364702,0.002312976289988363
0.9750301643510941,0.004294857105701598
0.9807233509325184,0.0035182026476711296
0.9825711677066298,0.001250056798090962
0.9805653650841862,0.001736122308070455
0.9747151225692925,0.005271442922261007
0.9650470891699939,0.0024660477343299205
0.951605414724529,0.0033822935852130813
0.9344516848261246,0.001673584486939531
0.9136647810918165,0.0027571922443260562
0.8893407119498516,0.004912251117783212
0.8615924388455012,0.007318392111469605
0.8305497173818174,0.004369087270792351
0.7963589819306002,0.002150157912540297
0.7591833099805463,0.003058657336986495
0.7192025215955551,0.00433236930916658
0.6766135002598139,0.0033662311543230443
0.6316308573133977,0.003116416221474841
0.5844881310122358,0.002207911627621285
0.5354398252075937,0.0025321413245794518
0.4844154224551692,0.002716108145188882
0.43244207794291617,0.002434706498224004
0.379499591095046,0.004170423140370221
0.32598954487196236,0.05016223978125753
0.2723931146347316,0.018844865428539085
0.21931619013870712,0.004761465339577024
0.16757167551138183,0.004688804179719647
0.11833517026516768,0.0060745011490997
0.07344506048410746,0.03895437489966801
0.03594256099904736,0.04969866371240195
0.010564850523095573,0.03632895241968076
0.011274694129301432,0.10417250464328588
0.03723501731539069,0.011715034779944303
0.07510966425930314,0.004333568468091145
0.12022003993727652,0.002012790027659606
0.16958589040592498,0.0031354939195386493
0.22140371072945958,0.0036325808494807313
0.27451683529526566,0.0136974938359106
0.32812298563936243,0.023574880292368487
0.38162256464403294,0.01748499386391559
0.4345383551337814,0.0236031751169557
0.48647142616148814,0.03980359765261474
0.5370760281756284,0.0385009121118004
0.5860448540822517,0.05175095548148892
0.6331001801602018,0.017783688736579813
0.6779884666056671,0.010793120563495552
0.720477054484632,0.035518818732962226
0.7603521617323029,0.0075691388435256204
0.7974177043793218,0.0033047823019094237
0.8314946462603319,0.0017204578832518264
0.8624206857148458,0.0036797157900943845
0.8900501594754038,0.0022816024814084584
0.9142540811373029,0.0014926836977456445
0.9349202567357006,0.001839492977887774
0.9519534424061562,0.0018693920351749642
0.9652755176014575,0.0021960144817502777
0.9748256525270689,0.0023708802777384894
0.980560445253196,0.0026142465376609927
0.9824539825795976,0.0040439821170962596
0.9804978023353038,0.00253264938881309
0.9747008511286837,0.0037421445272173546
0.9650895261704444,0.004159079640069008
0.9517077100385777,0.004021236110223616
0.9346167069842798,0.0034342498894842956
0.9138951031561945,0.001404482835695164
0.8896385971055313,0.0041381090313054765
0.8619598256092031,0.0021721037501952352
0.8309882040763762,0.0028672033383437454
0.7968698097475314,0.003134319374962487
0.7597673435325045,0.0020092486846547335
0.7198602252973305,0.002514286875062163
0.6773449079481683,0.0020096116594285987
0.6324355310033984,0.003540290505539537
0.5853651023539992,0.0021188614730491104
0.5363875090221363,0.0016507164713598335
0.48543547137187204,0.002054362376093523
0.4335267166065734,0.002623459053383573
0.38064421461168196,0.0027555303120019078
0.3271876778861473,0.002710548044440601
0.2736354065710399,0.0038807196286542982
0.2205885823592385,0.004612770781149595
0.16885190893960816,0.002056036331326975
0.11958586011214044,0.00465062446420055
0.07459978824168197,0.0036296359291012425
0.03688106335120767,0.006777363824401307
0.01110402465682773,0.045321261943273565
0.011355955723905247,0.00810524655513029
0.03733491851964537,0.012272713352042821
0.07518234229537167,0.0025874530445381284
0.12024476716573583,0.0021327859217935793
0.16955595898073492,0.000880135341232923
0.22131866500711192,0.0010546513945653686
0.2743790142862899,0.003992149994460383
0.32793604243606383,0.002168070101878709
0.3813908121165847,0.0036952599958544937
0.4342664626157459,0.017483883096891483
0.4861642707447665,0.04044922415026249
0.5367386163826908,0.022485487841960812
0.5856822763823143,0.045813455131015174
0.6327175809461569,0.018220610056192726
0.6775910213641252,0.004990651264164988
0.7200699501619434,0.011044291884038743
0.7599405783658576,0.0018704732896070169
0.7970067970803025,0.0019916480434751366
0.8310895271706039,0.0012482918184420703
0.8620264057739399,0.0014649201474758716
0.8896716900135454,0.008043523268344569
0.9138962953675448,0.014987694206784115
0.9345879112101942,0.004884262819438141
0.9516511585774383,0.003601196171566887
0.9650077636872534,0.005095447070272509
0.9745967260923487,0.014071718527430593
0.9803744571516045,0.0032796033453613206
0.982314842093711,0.00564603851359148
0.9804092008949719,0.003610652789231267
0.9746662432464108,0.0017267459224580624
0.9651121116154728,0.002450501287276754
0.951790419413937,0.00184150962251467
0.9347621887497854,0.004192302919030372
0.9141057106787845,0.0026858534986460747
0.8899163754858735,0.002025207598023226
0.8623064981922706,0.0031632905203221105
0.8314051583119378,0.0033691523304994254
0.7973580817548918,0.0021797947127265033
0.7603276003377839,0.003292577233542561
0.7204927431501904,0.0024287325714547276
0.6780495442296657,0.00871854150698771
0.6332116859232355,0.026260293769932348
0.5862116642182895,0.005456059503113335
0.5373027730591304,0.01258197398922224
0.48642106132169205,0.01566733395556624
0.43457475239055404,0.02809157211402601
0.38175010857263836,0.025781992679503603
0.32834506556268517,0.011407624685825226
0.2748351976291545,0.0035365909987162512
0.22181723105200776,0.015697371879849344
0.17008812317830432,0.012125968163770193
0.1207940857484773,0.011534316678385592
0.07571713144174114,0.007636300636015876
0.03779381726920144,0.0475887161553411
0.011637291043170423,0.26709559862030324
0.011407638226255542,0.00452626467395042
0.037383449530941665,0.01467161760762978
0.07519164589064256,0.006287287631443372
0.1202005394132006,0.00374997039523176
0.16945504912842857,0.002924247804935282
0.22116261435706472,0.010214405323803005
0.2741713341662596,0.05319923619328184
0.3276811036991152,0.0448400683101499
0.3810933801138815,0.008823892498183982
0.4339314949722988,0.021810067315980647
0.4857968251435349,0.009332518260064827
0.5363438053321313,0.006161484011199883
0.5852652419126534,0.01087455450034568
0.6322834773864211,0.014394912667385231
0.677145000949004,0.004968035807242685
0.7196171491741983,0.006879027028338715
0.7594861028799538,0.007394663968702165
0.7965557079997306,0.002744377576653878
0.8306468245364707,0.005210420164800822
0.8615970124514405,0.0037032704929212765
0.8892604349116392,0.007484775914947238
0.91350789632301,0.015855711687726422
0.9342269577444425,0.0043461112072449345
0.9513220946518881,0.0157711322716457
0.9647148706966516,0.008222798305716627
0.9743441065099285,0.004160283550238991
0.9801660194901672,0.0012793016173452217
0.9821542871405582,0.0015081218313860154
0.9803000067163689,0.01055919367722215
0.974611647410537,0.028870734641286647
0.9651150944605688,0.038758094078672055
0.9518536906644948,0.02498173234746898
0.9348881756569505,0.018039851007176706
0.914296546246363,0.022690658130138534
0.8901738865420654,0.02237127457588322
0.86263219320723,0.003240742161026863
0.8318002146495612,0.030730730052664208
0.7978233317466422,0.017337643110214865
0.760863515200648,0.0327757524255508
0.7210994132367489,0.007760502651803762
0.6787266532743723,0.03418554581821806
0.6339584756148663,0.05278659667428737
0.5870268833030526,0.06384782505194973
0.538184601459566,0.017934920240469648
0.48737109710378007,0.027545069280545544
0.43558501751529405,0.042092766653188424
0.3828160379454737,0.05299078095423848
0.3294604107217041,0.03289073207932904
0.27599113240507694,0.04658132912711056
0.2230007230528203,0.035337851929963845
0.17127883894831608,0.043875590568207654
0.12195827193062189,0.10860828550374425
0.07679534049301262,0.04806579053576453
0.03867875312845825,0.06661390449611482
0.012162404544767358,0.20307800834734693
0.011429879278570917,0.017694889912631826
0.03738121273118413,0.008951832460223866
0.075138464200052,0.003042385137585059
0.12008840931310451,0.00364234794158989
0.1692843150901264,0.004203457032689627
0.22093678188432275,0.009006967105529414
0.2738950671421538,0.008328298497874639
0.3273594770202704,0.01081867971886529
0.38073160089279434,0.027150493813706714
0.4335347999337468,0.012619524744545361
0.4853704442990168,0.016013470465629863
0.5358929494622837,0.021820944967548953
0.5847950972466853,0.008361793623444323
0.6317992011106885,0.0035753827266420198
0.6766517152008513,0.005401815305368269
0.7191199329434083,0.034439837707628165
0.7589899818632303,0.02861276303567612
0.7960656426961366,0.04588003468001332
0.8301676969329014,0.03804028530252946
