P_st_pu,I_F_PV
0.024564429999424653,0.4611593703930851
0.032670375780795596,0.03166117810742304
0.06992206069988806,0.00687866488911361
0.11511744498476253,0.021935208353397205
0.1649061668129801,0.03783718068618823
0.21729886224648082,0.04335098192155869
0.27104719580906117,0.011482999876336593
0.3253013740906976,0.008026141537680456
0.3794355191369596,0.0038270115685672505
0.4329568606772743,0.009166031928003965
0.48545663602851563,0.007893034391955682
0.5365824896372368,0.00393870858171737
0.5860224358545788,0.011034530101559475
0.6334952985043953,0.04244133863638639
0.6787449200351284,0.052247883995920216
0.7215366340987802,0.00605664060724184
0.7616551299193466,0.0073753943130659624
0.7989031948369969,0.01337747795097459
0.8331010161797161,0.005759335836656439
0.8640858383122858,0.054115505148965314
0.8917118477550582,0.09151631042611243
0.9158501992954526,0.022085589945474045
0.9363891228228748,0.021208789992850318
0.9532340737930737,0.006827951650237429
0.9663078985801818,0.005786376921029204
0.9755509904595214,0.002579631165991866
0.9809214111106459,0.003131601703452022
0.9823949449792613,0.010426670253256082
0.9799650856139934,0.02854924153597465
0.9736430195013035,0.032583133090126434
0.9634576461909448,0.002148865741778799
0.949455576425426,0.008163691514367005
0.93170105675426,0.02497584818939158
0.9102758334507447,0.031104160557812743
0.8852789893632474,0.03173231662968453
0.8568267777148878,0.04436584305829099
0.8250524754465732,0.03637219155779826
0.7901062886699536,0.10020611202078895
0.7521553515973656,0.032969298465311735
0.7113838818775375,0.015212767594461562
0.6679935903915937,0.010737014151769413
0.6222044866010615,0.017631947702548712
0.5742563019582583,0.013066702593364402
0.5244108901784645,0.00713551459697321
0.4725705134038526,0.008589550755423803
0.41985172782914637,0.0008237804407514072
0.3662095886436116,0.007373512745879199
0.3120695686003285,0.01638748856460642
0.25795007584335267,0.031082421808615375
0.20451879936463227,0.025566921134890633
0.1526978004315782,0.030486485609320112
0.10386686107902587,0.09617948369912516
0.06025999278198963,0.20069323171282122
0.02563670793721569,0.10892692434697435
0.033345099187580586,0.2012833684842761
0.07073420372765052,0.10767843762870535
0.11596156948965046,0.09484980127676862
0.16572903538938966,0.038658875601640906
0.21807424259657915,0.01614483203830358
0.2717623802113226,0.015143209614423392
0.32595074838966653,0.008355988298802703
0.3800174317016348,0.005787840653113267
0.433472023224125,0.017783949450390975
0.48590726274967067,0.014369704980168707
0.5369718089009861,0.0027096050220856748
0.586354398477128,0.0017039095862527592
0.6337743938783931,0.005453691464572863
0.6789760536110067,0.0036607233278323644
0.7217250407789065,0.0031596808133692077
0.7618063090024146,0.003444554158148155
0.7990228581877361,0.001397565379680325
0.8331950446514521,0.00037763434409318744
0.8641602434039839,7.797445331497205e-05
0.8917727366385426,0.000861544145312885
0.9159037420560681,0.0008425282180940031
0.9364415212116974,0.000979793713058077
0.9532915311217374,0.0011599669291892777
0.9663765906556647,0.0012031453214508064
0.9756370377880115,0.001299218248134733
0.9810308524352004,0.0013769014787904938
0.9825337108649459,0.0015219400832174588
0.980138969516045,0.0017761990624023847
0.9738576469730482,0.00205138413028341
0.9637184463704193,0.002487420326062794
0.9497677565769023,0.002566839300901717
0.9320695775779327,0.0003072078296526423
0.9107053838039428,0.0012061711708499098
0.885773960107945,0.00048212032477165586
0.8573912345012952,0.00032885873026919523
0.8256901298500758,0.0017177776189490302
0.7908204666879894,0.0028289605134616744
0.7529489578974656,0.003118239847765833
0.712259357298394,0.003864691681602007
0.668952858806131,0.005091021738872475
0.6232488850025664,0.006554524611560903
0.5753864838666237,0.005896334388721136
0.5256266859978891,0.003114128398276721
0.4738740439534968,0.0010827679407605607
0.4212366173667959,0.000641864780769203
0.36767135022215214,0.0029470550618392547
0.31360089802208285,0.0006755017884858322
0.25953922947431113,0.0020038404684628356
0.20614658310613532,0.00686101769939431
0.15433170933769996,0.012629194259237
0.10544921092801215,0.03402161212288407
0.06168397813413058,0.08710542990970147
0.026708229841675216,0.10208850616981377
0.03396962026207589,0.1789403793433002
0.0714778529567285,0.06202952441479626
0.1167280493389878,0.053032126072697965
0.16647011457211322,0.0242214803487953
0.21876642200587834,0.055949587187440974
0.27239453023911325,0.007931555895573773
0.3265182237944345,0.021375257562295694
0.3805192086857267,0.025287183728183317
0.4339092380050232,0.03087029431686735
0.48628242513061,0.01866935083629983
0.5372883561791845,0.0067358852214178325
0.5866164286764809,0.015699480989901045
0.6339864972835086,0.009451998871552958
0.6791432000716219,0.012119801856803803
0.721852499559029,0.0025677926475979164
0.7618995881727416,0.004479392443646578
0.7990876559352217,0.0005778179942045932
0.8332372080117163,0.0023466582193692465
0.8641857316924934,0.001106309911818747
0.8917875879002609,0.003882881409952376
0.9159140414994705,0.0007094953806537211
0.9364533710041596,0.0019435383934562236
0.9533110212186398,0.0010679973671722713
0.9664097706210468,0.0006667646991337123
0.9756898898350624,0.0009508592395438105
0.9811092658342243,0.0013965068377397851
0.9826434565126713,0.0005395040534811648
0.9802856719991806,0.002518329941477203
0.9740467546580671,0.003237582842758946
0.9639552037603165,0.0004979765857234342
0.950057179804656,0.0015440717204504224
0.9324164307211645,0.0005939189456242274
0.9111141546549287,0.0017407092668935385
0.8862488351358121,0.00026730882609631745
0.857936072800489,0.0008219881223043092
0.8263084355538716,0.000686754793695221
0.7915153588800093,0.0009044674936809797
0.7537231364254116,0.0018305600536424984
0.713115062116295,0.0031411368144507244
0.669891819066087,0.0012941741652009982
0.6242722519719298,0.0017767362652289665
0.5764947381230923,0.0029012055444365766
0.5268195031384489,0.0029124019112960254
0.4751534875228121,0.003578074289085672
0.4225961484149149,0.0023829468722778016
0.3691064516564454,0.0019613580842169106
0.3151043318407484,0.006856696687258594
0.2610994822799112,0.008999855050245874
0.2077449871666128,0.0011970544647181324
0.15593685383149997,0.007875764730422966
0.10700565118523536,0.01016401061465984
0.06308946020349848,0.03293290356600657
0.027776743046204363,0.07064531402688536
0.03454297415386192,0.1678445371473177
0.07215285319597303,0.06260440756646114
0.1174171879324215,0.052544223452350255
0.16712997315307004,0.02390990253760208
0.2193761393292924,0.0095057028239154
0.2729445050788889,0.025983148791839408
0.32700475121024447,0.03235024804036126
0.3809418742702896,0.008816734915727193
0.4342695891612294,0.03708626420471134
0.4865832566493348,0.027732304693265455
0.5375333051199428,0.004757810983330958
0.5868097319411081,0.008166985022863567
0.6341328381823517,0.007175231951934512
0.6792476052421514,0.005019883451951782
0.7219202652305274,0.0072811931388046215
0.7619362239220304,0.010757483827231702
0.7990988391037889,0.0017029951978363804
0.8332287447621063,0.00640407902488302
0.8641635222165012,0.0011744757567446894
0.8917575943066168,0.0020724926725937945
0.915882257460268,0.0025449227862431724
0.9364257926145962,0.0018664221548920568
0.9532936187927539,0.0012467942838820841
0.9664084614079577,0.00025010285677906467
0.9757105119200412,0.0012278313176022034
0.9811575534451568,0.002811418677338891
0.9827250155805376,0.0033622918280131714
0.9804059532557546,0.0030813957313639943
0.9742110246438207,0.0028009553968224095
0.9641685180711282,0.00027423145842414586
0.9503243595506228,0.0017791545420391922
0.9327420398621302,0.0013857362136180016
0.9115024768367267,0.0014870337546853084
0.8867038497753087,0.005389933813591226
0.8584614302341619,0.009148761183299305
0.8269074307469552,0.005646912700444443
0.7921909027279022,0.005581848230123777
0.7544777231859912,0.0030663979180364826
0.71395073059791,0.0010980729581493301
0.670810103953546,0.0006916228783085486
0.6252741195856393,0.0007253792810235201
0.5775804974047819,0.000525973681199892
0.5279886767003963,0.00030795091962442986
0.47640808285796327,0.0006322210150002163
0.42392946720165364,0.0031543254319186514
0.37051394937736304,0.005215928400101397
0.31657883882047344,0.0052237398062837375
0.26262971531905993,0.007582788360171503
0.20931279906110845,0.01088778194184864
0.15751190724269537,0.014913623762875578
0.10853468412701889,0.01970396087127507
0.06447463685731535,0.030202163520660533
0.02883998378407869,0.09552206983383052
0.03506439499703395,0.1125314833941715
0.07275919513906678,0.05550948172535574
0.11802940419753426,0.05452705425328743
0.16770927946306746,0.04907550504387363
0.21990422352870304,0.04554434806030945
0.27341324753723223,0.01683693648507076
0.32741135994576637,0.0029924676474823234
0.38128652633189436,0.002715314983803299
0.43455422997565196,0.003341258051334863
0.48681095535303276,0.004237565281591447
0.5377078892733409,0.004263509807023301
0.5869355688432569,0.003623971335351803
0.6342146961498187,0.0035518238154273467
0.6792905599851781,0.0027446604717005735
0.7219296323962421,0.002261920457444933
0.7619175071899079,0.0016530130624394577
0.7990576877278002,0.0025584655819156496
0.8331709169014092,0.002729323321523244
0.8640948519470772,0.0010119131691742856
0.8916839609647762,0.00023688812533875181
0.9158095565198361,0.0002438412603879502
0.9363599076336827,0.00020568451027646863
0.9532403941992047,0.0008983247670944723
0.9663736761374313,0.0015710237232975275
0.9756998541999152,0.0012519086742914566
0.9811765970040452,0.000494478545936787
0.9827791962299367,0.0004344845316001391
0.9805005430518612,0.0008551292292211971
0.974351103849026,0.0006624082805029576
0.9643589493116852,0.00014360300789047822
0.9505697652528103,5.366824551541017e-05
0.933046780623081,0.0004997201215408932
0.9118706293438029,0.0007207395165142034
0.8871391840310477,0.001889033384087508
0.858967385918533,0.003030131162788742
0.8274870922273662,0.00042242163611368237
0.7928469718050453,0.0019946198234864774
0.7552124881140818,0.002985528039513048
0.7147660291322405,0.005232643758434034
0.671707276950523,0.0019452150031311957
0.6262539495944229,0.003763752907720493
0.5786431234480278,0.0034365171994035428
0.5291334706537555,0.003035812308860602
0.4776369978117996,0.0042586160416462245
0.4252356498225022,0.0015593476696873151
0.37189283095030484,0.0028389302559897515
0.3180233207159669,0.0020227323982065348
0.26412874534057085,0.00033648253269734574
0.21084874586466296,0.002679664257010603
0.15905548837241815,0.0029294910605938878
0.11003476751405755,0.004827409811373461
0.06583767902165727,0.01059743536814084
0.029895676298901348,0.051779988566696696
0.010175751461651245,0.2262834843929604
0.035533312870031086,0.16973453541180017
0.07329701602689297,0.05886050568447554
0.11856523563500385,0.05345933879940979
0.1682088055653556,0.02992301346275701
0.2203515984760811,0.016854530224914455
0.2738017890604638,0.0048506710881758685
0.32773916277043336,0.006358561613784353
0.3815543414598884,0.009617641830488341
0.4347643877770723,0.012929001722663995
0.4869667885997973,0.010026588437354074
0.5378134066272565,0.0032882087582273714
0.5869952593567389,0.0010180380498923647
0.6342334049563334,0.0020903090496958215
0.6792734039700323,0.00012995293402986242
0.7218819389443802,0.0009250153682645136
0.7618447665781201,0.0014049672375623231
0.7989655137365731,0.0012136893882424224
0.8330650124786365,0.001139338153004069
0.8639809780139311,0.001080426900607869
0.8915679072131483,0.0007260006234258017
0.9156971135576822,0.000984908593166148
0.9362568400376157,0.0009886075840076542
0.9531524143139599,0.0015876954964249238
0.9663064186597513,0.0022255559954240814
0.9756588518651607,0.0009549318707467265
0.9811672577164972,0.0014308763033627347
0.9828067806773694,0.0016887944490358903
0.9805701399675426,0.00027187437968732305
0.9744676029627275,0.0003249174182602882
0.9645270164370552,0.0013556173076575092
0.9507938207156912,0.0015485574852255896
0.933330978677903,0.0019489846614399399
0.9122188371923372,0.0026143205969409744
0.8875549602039008,0.0007580315008735389
0.8594539578650325,0.00045972396737801443
0.8280473326443104,0.00022320965079997658
0.7934833728232371,0.0011426126479772412
0.7559271319402603,0.00021613755761051075
0.7155605529825492,0.0008412215692224488
0.6725828288796537,0.0008619644581951035
0.6272111299694136,0.002737516463054111
0.5796819035271806,0.0028029076175374494
0.5302530742759999,0.0012921581501261913
0.4788393257645136,0.00040790225842749097
0.4265136986425842,0.0017804998963201325
0.37324201151814745,0.0039248437891139226
0.31943660883255265,0.00048562721128447026
0.26559532139648506,0.00210405394177746
0.21235149092208502,0.00043352656492361033
0.1605661583666473,0.0018753773094767375
0.11150431156669982,0.0026017781777128
0.06717672778056741,0.00409033628234592
0.030941532299498153,0.06020895839914223
0.010429447135406018,0.2381871642349414
0.035949349430132414,0.15040888448714196
0.0737665984251814,0.08896873023965282
0.11902533911798253,0.08004392857065502
0.1686294290107054,0.03238624286452738
0.2207192850612237,0.013608685820088366
0.2741112520308669,0.03457175422723705
0.32798935827940184,0.04196404621625344
0.381746577245512,0.022039325139484808
0.4349013661342486,0.0030472530360106764
0.48705209513332776,0.019879947788377216
0.5378512215383915,0.045792570670012994
0.5869901846257074,0.04436688623670536
0.6341903541656748,0.003609222180023658
0.6791975271151337,0.016566550784598524
0.7217785673093967,0.008844794531942715
0.7617193693853034,0.0035742846089301863
0.7988236618332265,0.0027458167931412917
0.8329123463042744,0.0007981651721164079
0.8638231782148519,0.0003160038695840309
0.8914106669536489,0.0010498809001797864
0.9155461119104773,0.0018675447517673513
0.936117716177709,0.003424678165066847
0.9530307423584061,0.002263311917247148
0.9662076832215332,0.0014058551577612827
0.9755884246621166,0.0011157098121077618
0.9811303756365979,0.0008623349243614211
0.9828085244409352,0.0011700126450336205
0.9806154105194657,0.002544889676863523
