P_st_pu,I_F_PV
0.7178225230665823,0.0012794313637718507
0.7379638027732096,0.002745672557128686
0.7540391975243421,0.0006726647936637911
0.7659693563080988,0.0013511448323581283
0.7736957794449731,0.0026661669961954328
0.7771807085796756,0.0015165982190078807
0.7764070715394358,0.000893361619213752
0.7713784614865712,0.002589860501166455
0.7621191425252319,0.0013237411900820766
0.748674082713905,0.0005152586931405515
0.7311090281059713,0.0006325944399391213
0.7095106431028187,0.0006535967531606315
0.683986758977301,0.00038147247956384165
0.6546667999379077,0.0034394707796349126
0.6217024902384769,0.0032090629126073507
0.5852690050890567,0.003665876945544413
0.5455668279589017,0.0038939989928356805
0.5028247340965396,0.0015490767307677318
0.4573046055987806,0.0011302179049209953
0.4093093027978784,0.0011279403434996977
0.35919578235128913,0.0010947811781225978
0.3073975729997933,0.001845583386127869
0.2544646921679469,0.002575311938626218
0.20112632637409114,0.007304347650051277
0.14846473814257166,0.01487655277114294
0.09819751811619581,0.007917687655118638
0.05328391755496044,0.0819995720441821
0.019014770371048807,0.1764346973098511
0.028353005137874285,0.02192319463583565
0.0666777802455186,0.027315731468926928
0.11359464354164302,0.01231775105050962
0.1647019262582205,0.005821142095227575
0.21754403954683624,0.00198419914331374
0.27066425655807663,0.002562797047422085
0.3231168908693042,0.0022956035086794525
0.3742336517892318,0.00197422348273459
0.42350782351617916,0.0015605375573253856
0.47053385483563825,0.0005265287288404056
0.51497429016649,0.0003918287762612538
0.5565409039369045,0.001040926869667062
0.5949835779,0.0041308667675684415
0.6300835771049768,0.001778031805616325
0.6616494113314625,0.0013337830307324809
0.6895142645065482,0.0017544610319081351
0.7135343942049465,0.0008352789942219841
0.7335881385465087,0.00012882636905526445
0.7495753095106437,0.0015897315251945908
0.7614168299607162,0.002233356349379912
0.7690545222749867,0.0010335327350393876
0.7724509919083857,0.0007836971601660933
0.7715895685079488,0.0005963513780992781
0.766474283691052,0.0014712170193528936
0.7571298776152645,9.031373423128736e-05
0.7436018355678761,0.0038972663181752864
0.7259564688236565,0.0012463450762838283
0.7042810661185236,0.005162382510154158
0.6786841593032737,0.002847556960792219
0.649295975277071,0.0006322682498457257
0.6162691820214108,0.0006760412846880796
0.5797800985605043,0.0024100525188278637
0.5400306432344926,0.002370535388578062
0.49725146036533674,0.0018362041631691077
0.45170696660815407,0.004433248619748829
0.40370360796251153,0.0024446744633502297
0.35360364479099504,0.003550029599265267
0.30184883052569483,0.008452646744347016
0.24900260341101924,0.0010527847296687275
0.19581559202827825,0.005838392011044607
0.14341634037344558,0.007307917641365927
0.09360247427445594,0.01637275620587287
0.04949486579005309,0.0886211206177112
0.016638243442768465,0.16749437928637043
0.026697355302962807,0.022406182512961958
0.06433007288816703,0.006660847949704668
0.11083285181461713,0.0013962532532773159
0.16167721692940393,0.0025671427798221475
0.214336566521325,0.0019912822184498546
0.2673179957768221,0.0024488590491873723
0.3196567666238577,0.0029486660992586065
0.3706740320774389,0.001620579162549228
0.4198569499228074,0.00115076470115974
0.46679628310334526,0.0013769004452975013
0.5111523062082782,0.0008146268715729744
0.552635384850733,0.001183195240842622
0.5909945381072382,0.00028916527452638733
0.6260105282845753,0.000574161666721592
0.6574916081060785,0.0006318151852783731
0.6852708776989803,0.0007204829011435212
0.7092046368392473,0.0007061902148397691
0.7291713602872193,0.0007631579023601568
0.7450710696220735,0.0006316134198618014
0.7568249555383901,0.00032462528057100907
0.7643751564572548,0.000889860257854576
0.7676846355420652,0.0005150405426181383
0.7667371180328619,0.0018444923838761315
0.7615370676815894,0.0014560215709924606
0.7521096943886186,0.002235838821721704
0.7385009945544375,0.0018108333983467295
0.7207778390433275,0.002301929034748901
0.6990281362071407,0.001810289026859957
0.6733611153030672,0.0005025936213665706
0.6439078052401866,0.0013691923800137505
0.6108218209702709,0.0014300409242708509
0.5742806347257899,0.0009566444078215437
0.534487618826332,0.00040865270871923924
0.49167532136987907,0.0016050423768206742
0.4461107539119306,0.001085468259369887
0.398104051936763,0.0014021275419182678
0.3480229598468178,0.0011470398723182377
0.2963177767469792,0.004099677202794022
0.24356595409183568,0.005116405995309211
0.19054071765906155,0.0026145143105108953
0.13841920748467837,0.00787569699147992
0.08908382609748848,0.023516217505682394
0.04582546024887019,0.10999830215431584
0.014438757345074538,0.2172026976406179
0.02507773222567484,0.009258340678632607
0.061993711872488214,0.02415442805010195
0.10806628327408864,0.006476720776525522
0.1586376675357782,0.006655496070154667
0.21110752883721107,0.003034848580649652
0.2639453462518602,0.0024444147369665184
0.31616660396957946,0.0005512007221306434
0.3670815186205678,0.00041995552192466854
0.4161709125845548,0.0006527534175137954
0.46302174247426436,0.0010216240599348718
0.5072919405313837,0.001426910097100472
0.54869041813433,0.0027405118644933516
0.5869653020931634,0.002454662758106644
0.6218968318576455,0.002559368828515257
0.6532929887339662,0.0062115242838059
0.6809867781878057,0.008326427432444055
0.7048345334321444,0.015901456134911736
0.7247148583117768,0.033485767973810025
0.7405279770883827,0.06593382618853628
0.7521953416466336,0.0187041037851694
0.7596593998636036,0.07537037810524191
0.7628834659580603,0.06919745382294552
0.7618516540033357,0.07144552351067189
0.7565688530511134,0.02188180457653241
0.7470607359386822,0.06704839311771736
0.7333738035909426,0.02788386073323407
0.7155754803827746,0.0032531875305102996
0.6937542891501977,0.0023300799813643896
0.6680201530156866,0.007265909254108699
0.6385049019115038,0.010364446549016814
0.6053631007900959,0.013370769645444857
0.5687733844209456,0.11001925675428202
0.5289405983875706,0.08383074874733386
0.48609922985697723,0.08195542158837422
0.4405189469615253,0.08245457064597557
0.3925136812162203,0.11766425978806118
0.34245684685986977,0.036696478541549976
0.29080762071622257,0.1932251866746943
0.2381580829057174,0.2502664128693544
0.18530526592165353,0.10657188488555562
0.1334773177639045,0.2551460267367739
0.08464636150792204,0.23086821210083436
0.04228162883098443,1.052385638116686
0.012418818758785933,1.2416235811528626
0.023496087781051292,0.005268203046118791
0.05967013543495076,0.06262202684378806
0.10529583824228445,0.05470912509488577
0.15558389533658462,0.07954483773941781
0.20785741631336874,0.05630412298831405
0.2605467557889256,0.05290134922826232
0.3126468576942887,0.08545343870565378
0.3634566033435991,0.05842983341027401
0.41245026048596845,0.015560030431867359
0.459210852995491,0.012111167443726369
0.5033938945891869,0.012745448811373202
0.544706794570621,0.016750160113735254
0.5828967561794652,0.005321574965823528
0.6177434745991761,0.00505772071776393
0.6490546443192335,0.002326493586541546
0.676663164405417,0.0016588844941568695
0.7004253919719111,0.00035392458034073373
0.7202200516905105,0.00070863202955191
0.7359475629349235,0.0005927259384467656
0.7475296315210108,0.0007303032698223676
0.7549090076040578,0.0011923138235213687
0.7580493492360751,0.0014844866144308468
0.7569351520147816,0.0008782149821271135
0.7515717229265313,0.0017784694276426398
0.7419851904296172,0.0013873465443541395
0.7282225528964801,0.0006523859794555203
0.7103517816724679,0.0005002976865246629
0.6884620085151804,0.0022103648065649817
0.6626638464858052,0.001016309325375881
0.6330899252264763,0.0013977886840820062
0.599895762484019,0.0004759387722339572
0.5632611647978005,0.0017116270656080195
0.5233924704360698,0.002002215304604867
0.48052614146636835,0.006045436731551171
0.4349345655407188,0.0049890187291032695
0.38693557939450374,0.001510545259899719
0.3369084582641237,0.0022606144688636846
0.2853215997369094,0.0006589572906455253
0.23278235116636128,0.0017882565379040043
0.18011281599152265,0.0018332029163134534
0.12859465989686303,0.003680814133648929
0.08029486284228994,0.028066947064487917
0.038869133021825174,0.12171487335736396
0.010579458732413336,0.29219970562942715
0.02195439254517364,0.012980273197427767
0.057360836144392836,0.024685081645361963
0.10252244668913278,0.005344234620947389
0.1525165314191667,0.0072300234183495255
0.204586725426796,0.0022210089487094773
0.2571226764663508,0.002902944769624753
0.30909798700077756,0.003072872419404999
0.3597997840968156,0.003124523517909973
0.40869555080060505,0.0026629720883533416
0.45536424557998134,0.002625224140515724
0.4994588835902929,0.0013898679995012076
0.5406853216729803,0.004201065606974495
0.5787898063959038,0.005097015447531808
0.6135514659133655,0.020963418759800765
0.6447776914164741,0.0292322365670724
0.6723012629222255,0.018270569421048568
0.6959785511118429,0.05425977657687288
0.7156883925017321,0.06537808262762969
0.7313313933354201,0.1173719618401518
0.7428295054661994,0.13561039034114697
0.750125773543695,0.10647302509134113
0.7531841916487928,0.10676569677617488
0.7519896290331902,0.07237922796170088
0.7465478027114055,0.013886580710205
0.7368852889257365,0.010759982810580897
0.7230495759207148,0.03140568435019791
0.7051091749977427,0.03350542704159618
0.6831538208333028,0.10579478331239828
0.6572948120987399,0.08093042366421269
0.6276655764893432,0.1867031073647227
0.5944225870811043,0.1305388223580843
0.557746831290596,0.0322944312406879
0.5178461595879712,0.053080838050158334
0.4749590452564225,0.11397677781185782
0.42936065960216074,0.05104022010782886
0.381372856314698,0.055496201433213856
0.3313809680334635,0.05617333304960455
0.2798629670198845,0.12172693483830636
0.22744212950612766,0.3253509504287169
0.17496694886056233,0.3526605863655707
0.12377521566253293,0.033224662135338506
0.07603408161167394,0.15676354785979543
0.03559349994082295,0.17229984778735816
0.020454635182003793,0.022968712432970495
0.05506737417151694,0.020744830829928364
0.09974708229531958,0.0026141935568408732
0.14943623428159283,0.005831104903816439
0.20129597243470315,0.0019720317068854685
0.25367357732523166,0.004204981112010447
0.30552046774717956,0.002833264862161101
0.35611157640254637,0.0009460654246971672
0.4049073600937299,0.00249893720596221
0.45148257261324237,0.004129611483604515
0.49548764645940024,0.00033390749662433105
0.5366268329560363,0.000819571881927609
0.5746453870211141,0.001101601047106869
0.6093218456085514,0.0010766984639817496
0.6404632790087958,0.0012084252958710895
0.6679023346017317,0.0003213786992062986
0.6914953854784008,0.0017612178037803652
0.7111213702765035,0.0017156924772773875
0.7266810731791187,0.0016718592599489707
0.7380966835360243,0.0019678636139319372
0.7453115320908575,0.0007201236523818626
0.748289940557248,0.0009861237962270242
0.7470171434007961,0.0018804560016188181
0.7414992592086729,0.0011920945385807942
0.7317633036420292,0.003450126131876027
0.7178572467355313,0.003688311179999052
0.6998501322535006,0.0006655648316777491
0.6778322913341973,0.001240507768984727
0.6519157035206626,0.0007018178631497191
0.6222345925452396,0.0007309647808012164
0.5889463890682872,0.002511999214227305
0.5522332703364348,0.0020142597631284706
0.5123046185942007,0.001439402509945581
0.4694009550806542,0.00206105972023543
0.4238002999994514,0.0016245332915424322
0.375828638156912,0.0015446224472608432
0.32587756109250815,0.00241212887071781
0.27443498033764446,0.0012377743852335543
0.22214078555606565,0.004782278883309728
0.1698712335381245,0.007214224818596658
0.11902294326019239,0.006264141362784516
0.07186871276121148,0.04422997435680069
0.0324599482870882,0.17277234169536862
0.018998817843348056,0.007680210387045495
0.052791388436868175,0.03905533260546567
0.09697077461795851,0.004854820931102842
0.14634370150256415,0.008317955490633498
0.19798570457421819,0.001843906510644903
0.25019995515159904,0.003787050087988655
0.30191480281318533,0.0016393973475278436
0.35239252337574695,0.0008392751405416955
0.4010862937570852,0.0009554794751116669
0.4475665168618764,0.0026098771218643745
0.49148095418178545,0.002190801980579158
0.5325321956800718,0.0010524213416965875
0.5704644676946982,0.006305823807920218
0.6050556903500425,0.0038498225287089925
0.6361125942773914,0.017085471969034878
0.6634676796652551,0.007762357090825573
0.6869773100180064,0.004948374811669616
0.706520515613246,0.0019321660174596023
0.7219982489450947,0.003006002308211143
0.7333329276626556,0.005716025195944766
0.7404681595792068,0.003864916291394846
0.7433685850476399,0.011275000028678723
0.7420197947328926,0.0140479287787153
0.7364282997860664,0.034079948575176475
0.7266215463898499,0.041478257390189455
0.7126479777770529,0.011304933506369144
0.694577162194239,0.014987327476075618
0.6725000203290508,0.050911994690874145
0.64652920743441,0.05331354091275758
0.6167997408916578,0.006440730361067724
0.5834700109011544,0.004501177708034697
0.5467233933086749,0.025243288258659395
0.5067708217174585,0.03183865011150217
0.4638549024241646,0.050905855607586814
0.4182565707889909,0.03606754372522672
0.37030605919274273,0.11527984390210683
0.3204014244744494,0.20283102943450776
0.2690408924721388,0.04745663995674345
0.21688167343282153,0.06501777963164343
0.1648292149755705,0.11504963515043144
0.11434176203053234,0.0594847482707622
0.06780336900461488,0.08855008045376814
0.029473308583122027,0.7332816611402728
0.01758894694119348,0.03236174714567379
0.050534604825258296,0.024355374962741417
0.09419461841831094,0.023710631943033144
0.14323967847501123,0.01973889555081903
0.19465650828017222,0.019995050863214008
0.24670234228329876,0.010636322563310974
0.2982815295306701,0.00565652661898018
0.3486432027764543,0.004335824760821876
0.39723299266643,0.006736568302939547
0.44361679771298,0.008800199538148147
0.487439615599953,0.026981478540288564
0.5284023161832061,0.02575903992389078
0.5662480582654335,0.017902784010744993
0.6007541180062578,0.018735083522153015
0.6317268664318642,0.011531389815009866
0.658998640994468,0.018572685659190857
0.6824257827625891,0.016642944043906507
0.7018874024009895,0.005585654599021591
0.7172846103795704,0.0020923932351744963
