P_st_pu,I_F_PV
0.5556972515401198,0.00046866546074178235
0.5796666446640529,0.0009868561170600315
0.6004024508194363,0.0009303089834842549
0.6177994215190702,0.0012810641988217299
0.6317705056176349,0.0022348089598748754
0.6422465223294517,0.0025109992918957856
0.6491759672062912,0.0008450791270811387
0.6525249059904721,0.0019400366301049897
0.6522769201763838,0.0029593790293200076
0.6484330840556062,0.0035868658365077783
0.6410119677578932,0.005594784353229339
0.6300496635627191,0.004032287346525075
0.615599848639961,0.0035612412811068797
0.5977339037314932,0.003143196197291173
0.5765411197340194,0.005263072636039705
0.5521290554731292,0.005324393747896562
0.5246241279175574,0.003438303316792798
0.49417256740071214,0.00040657605901572353
0.4609419643732111,0.0032718729100530636
0.42512374724675756,0.005040335587057345
0.38693717196648697,0.009117504399975208
0.34663584500766315,0.013327255346337587
0.30451857148560324,0.013077072937981982
0.2609479013752886,0.01656620834311986
0.21638300487888637,0.024075490387929478
0.17143147036874953,0.0380273904720465
0.1269899795204301,0.05589860084672316
0.08447823201560666,0.06483708798283652
0.046331486863945955,0.0993812864457368
0.01691266340314919,0.21586765880656808
0.019129080468365516,0.13098525759943513
0.04953667342200601,0.056066629212317136
0.08811839153118269,0.037222175060358326
0.1307501507246854,0.028572078864650474
0.17513233376641293,0.02229183283984999
0.21992065545261452,0.01926267155439689
0.26425649975258086,0.017795135420441883
0.30754189921160485,0.017105154172984482
0.349328842527377,0.01629335978745241
0.3892620372259992,0.010313840629362562
0.42704782274546943,0.0069106419494412135
0.462436541318109,0.003908183304812743
0.49521219807513506,0.0035470817513332965
0.5251862349519723,0.0009702004651409424
0.5521937001573997,0.0010136315488398883
0.5760908725336669,0.00150155014573733
0.5967537827744349,0.001472749247941367
0.6140772884900402,0.0003921662947018373
0.6279745083007766,0.0011623765333465652
0.6383764817647761,0.0014139713951705356
0.6452319664451865,0.0012297997302172896
0.6485073258861147,0.0020957655516685536
0.6481864716836169,0.002903859731062484
0.644270839136459,0.00339829672053111
0.6367793909076316,0.004992084646028964
0.6257486461769534,0.003709865056125539
0.6112327489697003,0.0033084057138220418
0.5933035960169603,0.002946965693794084
0.5720510575194911,0.004628441566529095
0.5475833563665193,0.004648833682472346
0.5200276906048815,0.0029973465626717878
0.4895312375468228,0.0003117761906974316
0.4562627757611261,0.002821889223759721
0.4204152811224996,0.004406950528016063
0.38221010703417957,0.007981814288820383
0.3419038246696948,0.011721314611800055
0.2997996184704075,0.011797002531537924
0.2562668170858991,0.015124770959457407
0.21177562555655577,0.02206208459724144
0.166951129070233,0.03486966144316315
0.12272800969953758,0.05188932972799084
0.08059105376595127,0.06154958942820776
0.0431072578710434,0.09769996715709195
0.01485258037869274,0.22840525078460816
0.017864106976624293,0.15208097142996935
0.047625314598332025,0.0630581640198718
0.08581906643918547,0.04145738644360724
0.1282072693409701,0.03161730615410936
0.17242238706228866,0.02431505266986739
0.21708546513166063,0.02088181146473048
0.26131976824416653,0.01925613655203918
0.3045173739815142,0.01852234151936087
0.3462245354285478,0.01759444550596409
0.3860825278371977,0.00903403702009811
0.4237955832281687,0.004141464786868139
0.45911273553366194,0.00022363916715821205
0.4918171846243401,0.0007598996185991484
0.5217198962832258,0.004586619890948615
0.5486556656089212,0.004665860508933266
0.5724806744871354,0.004085372045100698
0.5930709693833248,0.0043125140053833265
0.6103215075188354,0.007206641141827477
0.6241455713833977,0.008607554582644188
0.6344744152500928,0.008714139688185284
0.6412570531298386,0.0024730790370703203
0.6444601407579871,0.0005855676191145998
0.6440679141323236,0.002374230068931223
0.6400821637881261,0.0037948397082041324
0.632522239159526,0.007801896306169769
0.6214250807213495,0.005618217581385305
0.6068452941398246,0.005357372930579577
0.588855287666789,0.005254412620165102
0.5675455075898631,0.009705255382115897
0.5430248396758063,0.01064460043405424
0.515421265056865,0.008099049839573684
0.48488291503779624,0.0022358681867092655
0.4515797712185643,0.0017968489596116633
0.41570638451547187,0.0033563547232123864
0.3774862541632172,0.008837816056124246
0.3371789996034874,0.014031346539147092
0.29509232999047014,0.010321078461582063
0.25160261137866996,0.012188830419788917
0.20719156048985532,0.01950206481118174
0.16250268876849283,0.0353116700575681
0.11851052994370308,0.05167431514871097
0.07676875523619038,0.05617015754934625
0.0399829321454247,0.08355642141154347
0.012940406627965903,0.1766019219449629
0.01663423468427713,0.1307721689872179
0.045727166149386635,0.058066721930135186
0.08351794249158251,0.048691449214115425
0.1256533129411871,0.04136708351278501
0.16969528091044678,0.028000919490092976
0.21422882972700186,0.02414716552623331
0.2583584015864629,0.023914742554635375
0.3014657533709558,0.025211807536928327
0.34309120283820427,0.024286113878267644
0.3828724784915525,0.014267276232286392
0.42051163632445726,0.008868574725725019
0.45575635910696927,0.00409340589555195
0.48838901355454795,0.0037037917163584627
0.5182200703356824,0.0005866565934862288
0.5450840578949671,0.0004712338906416664
0.5688370509229191,0.0017390829984785688
0.5893551034021199,0.002217061033138559
0.6065332650829324,0.0007726327591720273
0.6202849758732575,0.001695870556170204
0.6305416986072905,0.001972857699046361
0.63725269767794,0.0014875438149469181
0.6403849149181049,0.0025262680388909125
0.6399229045611439,0.0036816593239652412
0.6358688061580431,0.004476394551949563
0.6282423497186419,0.006621749690715691
0.6170808909942332,0.0047781175459836326
0.6024394916862601,0.004177774082106829
0.584391066722123,0.003622373096468954
0.5630266349340037,0.005850332156618888
0.5384557434950122,0.005772293056398165
0.5108071584179077,0.004054646175113414
0.48022997191294386,0.0005215798902778161
0.4468953836062644,0.002125465030242263
0.41099954743111944,0.003914145669651655
0.37276815778914724,0.007830756978030326
0.33246396798645156,0.011914204470548672
0.29039936138949607,0.011661800376673763
0.24695800860704442,0.015147682888680682
0.20263363248876312,0.022657585534551498
0.15808914213910524,0.036911108128139206
0.11434084823126103,0.056021530253999086
0.0730152620742098,0.06719632496330999
0.036963327556091934,0.11119056261743819
0.011178507088079916,0.2897443836554242
0.015441088421945125,0.1540234907774283
0.043843567856107234,0.05984137392822201
0.08121585348211408,0.037685992876026204
0.12308883793736626,0.028130883569548754
0.16695144422871844,0.021825521112508607
0.21135113300045716,0.018698993646934985
0.2553727850528368,0.017110147799748707
0.2983874524463288,0.01629041929510902
0.33992930800877696,0.015457888350219122
0.3796324133592141,0.00818364169295662
0.41719657639337276,0.004024471227097536
0.45236808359307734,0.00033426037120855425
0.4849284390402847,0.0001291885153926626
0.514687598143881,0.0033429173392884913
0.541479808211995,0.0034278168794382793
0.5651610257130254,0.0029636074906098796
0.5856073032149625,0.003163961385698768
0.6027137752903854,0.005589204149493127
0.6163940322425218,0.006767295503898003
0.6265797387724533,0.006881873395095743
0.6332204030743687,0.0017780566086080972
0.6362832464905349,0.0006004712906715619
0.6357531348471007,0.0021700582864522325
0.6316325500301398,0.003314623463827167
0.6239415959870793,0.0065920170729481175
0.6127180373013017,0.004761167839885791
0.5980173856985718,0.004513814842576081
0.5799130575690263,0.004393016135729652
0.5584966403961653,0.008032733502587616
0.5338783409915666,0.008767987768221368
0.5061877118132252,0.0066591936541418465
0.47557481276510255,0.0018153890899749638
0.4422120765443377,0.0015381062922686958
0.4062972884283965,0.002896471618376895
0.3680583882233207,0.007506833892286751
0.32776135064081446,0.011929873406847487
0.2857233867829644,0.00901017265468119
0.24233574725313278,0.010796042448589645
0.19810467303292653,0.017292941272785762
0.15371348427402928,0.0313544608481367
0.1102222678942515,0.04678507623375952
0.06933447942615964,0.05731778876205589
0.03405311719595819,0.09994156674152022
0.014286285621820652,0.2364171125198073
0.04197591850500058,0.08998894752549177
0.07891367263929991,0.057964054664358874
0.12051442519330653,0.04380945705112888
0.16419132319762894,0.033113502049436756
0.20845277320658173,0.02831890694728748
0.25236331793866634,0.026175578577337114
0.29528290104598215,0.02530746067502211
0.3367393303602787,0.02405131917895276
0.3763628745079694,0.014437852359339155
0.41385101757618004,0.00901507843628008
0.4489486022601222,0.0042361403598699275
0.4814362388757242,0.003680828481081163
0.5111233461957522,0.0004975321972891689
0.537843874936886,0.0004946048074919934
0.5614536515095202,0.0004947785324198649
0.5818287174248123,0.0004527387970968925
0.598864283741462,0.002543524503536242
0.61247408354714,0.0038221905081716957
0.6225899761647602,0.004149988521071937
0.6291617064851985,0.0006614589673456004
0.6321567682692008,0.002150162752689846
0.6315603318092378,0.0036089980107591522
0.6273752141796088,0.004533234350795988
0.6196218861786512,0.007387736909778491
0.6083385143478462,0.005271010236414102
0.5935810540185159,0.004678447569632121
0.5754234174402257,0.004165681194762909
0.5539577565060501,0.007216890626663591
0.5292949355866141,0.007399402792939576
0.5015652949027851,0.0047911670261273276
0.4709198686924106,0.0006235022454475917
0.4375323377849186,0.004662882785773212
0.40160214743441913,0.007111133425889312
0.3633595339234449,0.01293327476773161
0.32307378276244014,0.019007732438119755
0.281067090195231,0.018578119665348888
0.2377385704166562,0.02369908997290992
0.19360751196693962,0.035078909629692616
0.14937870120974273,0.057067325471370625
0.10615807398669343,0.08722400045980266
0.06573027202790604,0.10477883323399596
0.03125677768119202,0.17793086648794817
0.013171428539284841,0.262144262636576
0.0401256848307929,0.09584616401126889
0.07661232296115737,0.060283250750014
0.1179306899646129,0.044990126057595045
0.1614153907613745,0.033941520389261716
0.20553417223698117,0.028910450639289435
0.2493304223632934,0.026592797105701595
0.2921525522097731,0.025585273127065947
0.33352177350400053,0.02426535743038707
0.37306442948665774,0.014719418842086428
0.41047560090795115,0.009329858133020782
0.44549863669822043,0.004589782274057416
0.4779132205530084,0.004025520080559507
0.5075282119571841,0.0002095957271809574
0.5341772485767314,0.0003252609143695276
0.5577160140972762,0.0008372779025896711
0.5780205286057076,0.0007882395990240662
0.594986070663803,0.0021614343314810213
0.608526507937672,0.0034218539163492654
0.618573886568669,0.0038286704075693114
0.6250781805089218,0.0004823199457389892
0.628007148339455,0.0016357146667681768
0.6273462572046012,0.002842578792861588
0.6230986517503703,0.003566680900255492
0.6152851620871057,0.006016358767320725
0.6039443494061454,0.00389061139836428
0.5891326058130573,0.003146685676707343
0.5709243334234533,0.002455192609804362
0.5494122439360325,0.004986591277047465
0.5247078568805011,0.004849767223902775
0.4969423012951273,0.0027932755433169175
0.46626759222019165,0.0014701683852868439
0.4328586736605868,0.0046497674512691834
0.39691667973338496,0.006885529137957721
0.35867419502993625,0.011668062062819364
0.31840390699642096,0.016741048359984047
0.27643315816258474,0.016784682683334086
0.23316921786540695,0.021418514258280726
0.18914496877998851,0.03122608281022939
0.14508775998409107,0.050044407289609225
0.10215152094679421,0.07681071693511592
0.06220644468334615,0.09509312798358241
0.02857853366684243,0.1686703382751733
0.012098092304142237,0.21287258590732802
0.03829440787271606,0.07759215833655274
0.07431278511230946,0.053385338289996837
0.11533828931468326,0.041566761703294396
0.15862415364844748,0.029317529415576565
0.20259578228342787,0.024895855226272624
0.2462745496120067,0.02358969003335905
0.288996888202313,0.02366793763955202
0.3302771709334673,0.02254281077634262
0.3697376766649954,0.01364756437780905
0.40707099928461893,0.008760417578185974
0.4420189413949431,0.0044675977197489265
0.4743602254296775,0.004026503987921671
0.5039031276156445,0.0003328187482793422
0.5304809550763699,0.0007260370990990805
0.5539492352439547,0.0017620199532525193
0.5741839556980725,0.0019813444446866064
0.5910804528503267,0.0006696105390220529
0.6045527201368806,0.0016101114935322437
0.6145329821494027,0.0019389657743307555
0.6209714337317952,0.001215035579294197
0.6238360901764948,0.002144723857246787
0.6231127073751014,0.0031192812945639832
0.6188047494572073,0.003739826545221332
0.6109333978526125,0.005640895173774176
0.5995376006581046,0.003899033447934702
0.5846741795051066,0.0032727733792243295
0.5664180199896506,0.0026797140658225945
0.5448623886433179,0.004634589156974316
0.5201194574231617,0.004462835990925905
0.49232114496003554,0.002661798016538139
0.4616204533687198,0.000967819039132814
0.42819360481698565,0.00375572997279746
0.39224345136882105,0.0057747834452419435
0.3540049784323948,0.009972642290055943
0.3137543681452923,0.014502323831283437
0.27182427402381365,0.015023955634038648
0.22863041977757467,0.01955238669902433
0.18471984558593066,0.02878754901198049
0.14084360032123924,0.04636379806916271
0.09820582160946219,0.07251838459908465
0.05876672307193596,0.0909149423262681
0.026022298437294877,0.1666931247431113
0.01106780881573225,0.2340875219527035
0.036483706653004294,0.07975045747615564
0.07201610275708194,0.04967760523328102
0.11273792683093953,0.0369053894687393
0.15581815650789058,0.027209147409746687
0.19963808959649762,0.023048115860012507
0.24319618360040937,0.021271913032678346
0.2858164237144144,0.020616427481161177
0.3270060889714249,0.019542523891581298
0.3663832479229313,0.01181120710900159
0.4036379198904226,0.007482711514562744
0.4385103058938699,0.0036849408536799013
0.4707781306114349,0.003250009161121071
0.5002490616817985,0.00016204109406821725
0.5267560571354248,0.0002870930382711158
0.550154473756891,0.0008301549465746865
